0	Index      	 *	Score 	Summary	Detail	
1	25263 35411	 * 	290.89	DCR|3LIT|2TLV|2MLV|1VULN	1aMLV|25AEFBLL|35aLIT|4MBVNT|5aBPWR|6LWND|7VULN|8aTLV|9RCR
2	42313 14151	 * 	283.03	DCR|DCR|1TLV|1VULN|1MLV|1CDMG|1DUR	1TBNT|2CGEN|3FEWX|4DUR|5VULN|6CDMG|79RCR|8MLV|aTLV
3	12515 11216	 * 	282.07	DCR|DCR|1TLV|1LIT|1DMG|1ASPD|1DUR	1FEWX|2DUR|3ASPD|4TLV|5LIT|6DMG|7ERES|8LHND|9aRCR
4	12515 11316	   	281.97	DCR|DCR|1TLV|1LIT|1DMG|1ASPD|1DUR	1FEWX|2DUR|3ASPD|4TLV|5LIT|6DMG|7ERES|8DUST|9aRCR
5	21641 34223	 * 	281.21	DCR|3VULN|3MLV|2TLV	179MLV|234DUST|57TLV|679VULN|79BPWR|89ZMB|aRCR
6	26152 41232	 * 	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1MLV|2ASPD|3RMIN|4ERES|58TLV|67VULN|9LIT|aRCR
7	15313 13151	   	277.47	DCR|DCR|1TLV|1VULN|1MLV|1CDMG|1BBNT	1FEWX|2LHND|3VULN|4RMIN|5BBNT|6CDMG|79RCR|8MLV|aTLV
8	15321 13151	   	277.47	DCR|DCR|1TLV|1VULN|1MLV|1CDMG|1BBNT	1FEWX|2LHND|3VULN|4BBNT|5RMIN|6CDMG|79RCR|8MLV|aTLV
9	55313 13151	   	277.47	DCR|DCR|1TLV|1VULN|1MLV|1CDMG|1BBNT	1BEXP|2LHND|3VULN|4RMIN|5BBNT|6CDMG|79RCR|8MLV|aTLV
10	55321 13151	   	277.47	DCR|DCR|1TLV|1VULN|1MLV|1CDMG|1BBNT	1BEXP|2LHND|3VULN|4BBNT|5RMIN|6CDMG|79RCR|8MLV|aTLV
11	13313 13151	   	277.37	DCR|DCR|1TLV|1VULN|1MLV|1CDMG|1BBNT	1FEWX|2LEGI|3VULN|4RMIN|5BBNT|6CDMG|79RCR|8MLV|aTLV
12	13321 13151	   	277.37	DCR|DCR|1TLV|1VULN|1MLV|1CDMG|1BBNT	1FEWX|2LEGI|3VULN|4BBNT|5RMIN|6CDMG|79RCR|8MLV|aTLV
