0	Index      	 *	Score 	Summary	Detail	
1	25462 22112	 * 	298.12	ACR|DCR|2VULN|2TLV|1MLV|2DUR	1LWND|25DUR|36RCR|45VULN|5BPWR|79TLV|8MULHEA|aMLV
2	25462 22121	 * 	285.79	ACR|DCR|2VULN|1TLV|1LIT|2DUR	1LWND|25DUR|36RCR|45VULN|5BPWR|7TLV|8MULHEA|9LIT|aAART
3	33115 53321	 * 	284.65	DCR|DCR|1TLV|1LIT|1VULN	1CGEN|2BEXP|3TLV|4VULN|5RPLT|6aRCR|7LIT|8TBNT|9NUKE
4	22313 65221	   	284.40	DCR|DCR|1TLV|1LIT|1RPLT|1ASPD|1CDMG	1LWND|2ZMB|3RPLT|4LIT|5AAC|6ASPD|7aRCR|8CDMG|9TLV
5	62313 65221	   	284.40	DCR|DCR|1TLV|1LIT|1RPLT|1ASPD|1CDMG	1LHND|2ZMB|3RPLT|4LIT|5AAC|6ASPD|7aRCR|8CDMG|9TLV
6	62311 65231	 * 	282.23	DCR|DCR|2LIT|1VULN|1RPLT|2DUR	18LHND|2ZMB|3RPLT|48LIT|5BBNT|68DUR|7aRCR|8BPWR|9VULN
7	63462 22112	   	280.68	ACR|DCR|2VULN|2TLV|1MLV	1LHND|25LWND|36RCR|45VULN|5BPWR|79TLV|8MULHEA|aMLV
8	51314 22332	 * 	277.84	DCR|3VULN|3TLV|2ASPD|1DMG	167TLV|2ERES|37ASPD|467VULN|5RPLT|67BPWR|8DMG|9MDPS|aRCR
9	25462 22122	   	277.48	ACR|DCR|2VULN|1TLV|1LIT|2DUR	1LWND|25DUR|36RCR|45VULN|5BPWR|7TLV|8MULHEA|9LIT|aRCVC
10	25462 22123	   	277.38	ACR|DCR|2VULN|1TLV|1LIT|2DUR	1LWND|25DUR|36RCR|45VULN|5BPWR|7TLV|8MULHEA|9LIT|aDUST
11	33313 65531	   	276.42	DCR|DCR|1TLV|1LIT|1RPLT	1CGEN|2BEXP|3RPLT|4LIT|5AAC|6DUR|7aRCR|8BBNT|9TLV
12	12115 13351	 * 	276.15	DCR|2VULN|2TLV|2LIT|1ASPD	1aFEWX|2ASPD|3aTLV|47VULN|5RPLT|6AIRHEL|8aLIT|9RCR|aBPWR
13	62134 36232	 * 	273.83	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	17LHND|2ZMB|37TLV|4CDMG|5LSRREG|67LIT|7BPWR|8MLV|9RCR|aVULN
14	11211 52346	 * 	273.30	DCR|DCR|2VULN|1TLV	12FEWX|34VULN|5TLV|6LHND|7aRCR|8RPLT|9CGEN
15	11215 52326	   	273.30	DCR|DCR|2VULN|1TLV	12FEWX|34VULN|5CGEN|6LHND|7aRCR|8RPLT|9TLV
16	13112 52326	   	273.30	DCR|DCR|2VULN|1TLV	1FEWX|23LHND|45VULN|6RMIN|7aRCR|8RPLT|9TLV
17	13312 52326	   	273.30	DCR|DCR|2VULN|1TLV	1FEWX|2LHND|3RCVC|45VULN|6RMIN|7aRCR|8RPLT|9TLV
18	61112 52326	   	273.30	DCR|DCR|2VULN|1TLV	13LHND|2FEWX|45VULN|6RMIN|7aRCR|8RPLT|9TLV
19	61312 52326	   	273.30	DCR|DCR|2VULN|1TLV	1LHND|2FEWX|3RCVC|45VULN|6RMIN|7aRCR|8RPLT|9TLV
20	25462 22213	 * 	273.18	ACR|DCR|3VULN|1TLV|2DUR	1LWND|25DUR|36RCR|45aVULN|5BPWR|7TLV|8TBNT|9DMSP
21	33313 65331	   	272.32	DCR|DCR|1TLV|1LIT|1RPLT	1CGEN|2BEXP|3RPLT|4LIT|5AAC|6DUR|7aRCR|8TBNT|9TLV
22	53112 12613	 * 	271.27	DCR|2VULN|2TLV|1LIT|1DMG|2DUR	13TLV|2BEXP|4aVULN|56DUR|7RCR|8DMG|9LIT
23	53212 32616	 * 	270.81	DCR|3VULN|1TLV|1LIT|1MLV|1DMG	1TLV|2BEXP|3RMIN|45aVULN|6MLV|7RCR|8DMG|9LIT
24	63462 22121	   	268.35	ACR|DCR|2VULN|1TLV|1LIT	1LHND|25LWND|36RCR|45VULN|5BPWR|7TLV|8MULHEA|9LIT|aAART
