0	Index      	 *	Score 	Summary	Detail	
1	51147 33264	 * 	298.37	ACR|DCR|2TLV|2LIT|3DUR|1MLV	1aRCR|2MBVNT|357DUR|45TLV|5BPWR|68LIT|9MLV
2	52116 12631	 * 	297.11	ACR|4VULN|2TLV|2MLV|1LIT|1CDMG	1RCR|28TLV|3BELT|4LIT|58MLV|678aVULN|8BPWR|9CDMG
3	51447 34352	 * 	293.66	ACR|DCR|2VULN|1TLV|1LIT|1DMG|1CDMG	1aRCR|2MBVNT|34VULN|5CGEN|6LIT|7CDMG|8DMG|9TLV
4	52116 12632	 * 	290.01	ACR|3VULN|3MLV|2TLV|1LIT|1CDMG	1RCR|28TLV|3BELT|4LIT|58aMLV|678VULN|8BPWR|9CDMG
5	52116 12621	   	287.61	ACR|3VULN|2TLV|2MLV|1LIT|1ASPD	1RCR|28TLV|3BELT|4LIT|58MLV|678VULN|8BPWR|9ASPD|aDUR
6	52116 12633	   	287.61	ACR|3VULN|2TLV|2MLV|1LIT|1CDMG	1RCR|28TLV|3BELT|4LIT|58MLV|678VULN|8BPWR|9CDMG|aDUR
7	52123 52632	 * 	285.13	ACR|3VULN|2TLV|2LIT|1MLV|1CDMG	1RCR|28TLV|3BELT|4AME|578VULN|68LIT|8BPWR|9CDMG|aMLV
8	52125 12632	   	285.13	ACR|3VULN|2TLV|2LIT|1MLV|1CDMG	1RCR|28TLV|3BELT|4AME|58LIT|678VULN|8BPWR|9CDMG|aMLV
9	51484 13246	 * 	284.11	ACR|2VULN|2TLV|2DMG|1LIT|1MLV|2DUR	1RCR|2MBVNT|37VULN|4MLV|57TLV|67DUR|7BPWR|8LIT|9aDMG
10	51144 38137	 * 	283.91	ACR|DCR|2TLV|1LIT|1VULN|1DMG	1aRCR|2MBVNT|3DUR|45TLV|6LIT|7MDPS|8DMG|9VULN
11	51484 34822	 * 	283.08	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1CDMG	1aRCR|2MBVNT|3VULN|4MLV|5TLV|6CDMG|79LIT|8ZMB
12	35162 12122	 * 	282.78	DCR|DCR|2LIT|1TLV|1MLV	1CGEN|2AAC|3MLV|49LIT|5TLV|6aRCR|7RMIN|8RPLT
13	51337 48113	 * 	281.40	ACR|DCR|3LIT|1TLV|1VULN	18RCR|2MBVNT|3BBNT|457LIT|57BPWR|67AME|9TLV|aVULN
14	52116 33241	   	281.24	ACR|3VULN|2TLV|2LIT|1MLV	1RCR|29TLV|3BELT|49LIT|5MLV|6AAC|7DUR|89aVULN|9BPWR
15	51484 13245	   	280.17	ACR|2VULN|2TLV|1LIT|1MLV|1DMG|2DUR|1ASPD	1RCR|2MBVNT|37VULN|4MLV|57TLV|67DUR|7BPWR|8LIT|9DMG|aASPD
16	51484 13243	 * 	279.55	ACR|2VULN|2TLV|2MLV|1LIT|1DMG|2DUR	1RCR|2MBVNT|37VULN|4aMLV|57TLV|67DUR|7BPWR|8LIT|9DMG
17	51144 33864	   	277.96	ACR|DCR|2TLV|1LIT|3DUR|1MLV	1aRCR|2MBVNT|378DUR|45TLV|6LIT|9MLV
18	52116 11631	   	277.95	ACR|3VULN|2TLV|2MLV|1LIT|1CDMG	1RCR|28TLV|3BELT|4LIT|58MLV|68aVULN|7RCVC|8BPWR|9CDMG
19	52116 12622	   	277.85	ACR|3VULN|2TLV|2MLV|1LIT|1ASPD	1RCR|28TLV|3BELT|4LIT|58MLV|678VULN|8BPWR|9ASPD|aCANARM
20	52116 12623	   	277.85	ACR|3VULN|2TLV|2MLV|1LIT|1ASPD	1RCR|28TLV|3BELT|4LIT|58MLV|678VULN|8BPWR|9ASPD|aSNIFST
21	52114 33236	 * 	277.27	ACR|3VULN|2TLV|1LIT|2ASPD|1MLV	1RCR|2aTLV|3BELT|4LIT|58aVULN|6AME|7MLV|9aASPD|aBPWR
22	52123 53236	   	277.27	ACR|3VULN|2TLV|1LIT|2ASPD|1MLV	1RCR|2aTLV|3BELT|4AME|58aVULN|6LIT|7MLV|9aASPD|aBPWR
23	52116 12613	   	276.26	ACR|3VULN|3MLV|2TLV|1LIT	1RCR|28TLV|3BELT|4LIT|58aMLV|678VULN|8BPWR|9DUST
24	51484 13248	   	276.18	ACR|2VULN|2TLV|1LIT|1MLV|1DMG|2DUR	1RCR|2MBVNT|37VULN|4MLV|57TLV|67DUR|7BPWR|8LIT|9DMG|aBBNT
25	51484 34812	 * 	275.80	ACR|DCR|2MLV|1TLV|1LIT|1VULN|1CDMG	1aRCR|2MBVNT|3VULN|49MLV|5TLV|6CDMG|7LIT|8ZMB
26	35162 12112	 * 	275.50	DCR|DCR|2MLV|1TLV|1LIT	1CGEN|2AAC|39MLV|4LIT|5TLV|6aRCR|7RMIN|8RPLT
27	52125 13236	 * 	275.44	ACR|2VULN|2TLV|2LIT|2ASPD|1MLV	1RCR|2aTLV|3BELT|4AME|5aLIT|68VULN|7MLV|9aASPD|aBPWR
28	52116 13611	 * 	274.29	ACR|3MLV|2VULN|2TLV|1LIT|1DMG	1RCR|28TLV|3BELT|4LIT|578MLV|68VULN|8BPWR|9DMG|aDMSP
29	52116 13612	   	274.29	ACR|3MLV|2VULN|2TLV|1LIT|1DMG	1RCR|28TLV|3BELT|4LIT|578MLV|68VULN|8BPWR|9DMG|aBEXP
30	52116 13613	   	274.19	ACR|3MLV|2VULN|2TLV|1LIT|1DMG	1RCR|28TLV|3BELT|4LIT|578MLV|68VULN|8BPWR|9DMG|aAME
31	51484 13247	 * 	272.67	ACR|2VULN|2TLV|1LIT|3DUR|1MLV|1DMG	1RCR|2MBVNT|37VULN|4MLV|57TLV|67aDUR|7BPWR|8LIT|9DMG
32	52511 32241	   	272.65	ACR|2VULN|2TLV|2LIT|1MLV|1ASPD	1RCR|29TLV|39VULN|4ERES|5BBNT|6ASPD|7RCVC|89LIT|9BPWR|aMLV
33	52511 31241	   	272.55	ACR|2VULN|2TLV|2LIT|1MLV|1ASPD	1RCR|29TLV|39VULN|47ERES|5BBNT|6ASPD|89LIT|9BPWR|aMLV
