0	Index      	 *	Score 	Summary	Detail	
1	11136 11535	 * 	333.62	DCR|3VULN|3MLV|2TLV|2LIT	167MLV|258VULN|39LIT|46TLV|6BPWR|aRCR
2	11136 11241	   	313.20	DCR|3VULN|3MLV|2TLV|1LIT	167MLV|259VULN|3LIT|46TLV|6BPWR|8CANHEL|aRCR
3	11133 11241	   	311.38	DCR|3MLV|2VULN|2TLV|2LIT	167MLV|29VULN|35LIT|46TLV|6BPWR|8CANHEL|aRCR
4	11133 11544	   	311.23	DCR|3MLV|2VULN|2TLV|2LIT|1SELL	167MLV|28VULN|35LIT|46TLV|6BPWR|9SELL|aRCR
5	11136 12212	   	310.90	DCR|3VULN|2TLV|2MLV|1LIT	16MLV|259VULN|3LIT|46TLV|6BPWR|7AAC|8DUR|aRCR
6	11136 14612	   	310.90	DCR|3VULN|2TLV|2MLV|1LIT	16MLV|259VULN|3LIT|46TLV|6BPWR|7CGEN|8DUR|aRCR
7	11136 15212	   	310.90	DCR|3VULN|2TLV|2MLV|1LIT	16MLV|259VULN|3LIT|46TLV|6BPWR|7RMIN|8DUR|aRCR
8	11131 36612	 * 	310.40	DCR|3VULN|2LIT|2MLV|1TLV|2ASPD	17MLV|289VULN|37LIT|4TLV|5LWND|67ASPD|7BPWR|aRCR
9	12136 36612	   	310.40	DCR|3VULN|2LIT|2MLV|1TLV|2ASPD	17MLV|2LWND|37LIT|4TLV|589VULN|67ASPD|7BPWR|aRCR
10	11133 12212	   	309.07	DCR|2VULN|2TLV|2LIT|2MLV	16MLV|29VULN|35LIT|46TLV|6BPWR|7AAC|8DUR|aRCR
11	11133 14612	   	309.07	DCR|2VULN|2TLV|2LIT|2MLV	16MLV|29VULN|35LIT|46TLV|6BPWR|7CGEN|8DUR|aRCR
12	11133 15212	   	309.07	DCR|2VULN|2TLV|2LIT|2MLV	16MLV|29VULN|35LIT|46TLV|6BPWR|7RMIN|8DUR|aRCR
13	11323 44241	 * 	308.74	DCR|DCR|2VULN|1TLV|1MLV|1DMG	1MLV|24VULN|3RMIN|5DMG|6TLV|7aRCR|8RPLT|9AAC
