0	Index      	 *	Score 	Summary	Detail	
1	41152 31112	 * 	311.73	DCR|3VULN|3LIT|2MLV|1TLV	167LIT|2BELT|3DUR|47MLV|567VULN|67BPWR|8DUST|9TLV|aRCR
2	41352 31212	   	311.73	DCR|3VULN|3LIT|2MLV|1TLV	167LIT|2BELT|3DUST|47MLV|567VULN|67BPWR|8DUR|9TLV|aRCR
3	33333 13532	 * 	292.03	DCR|2TLV|2LIT|1VULN|1MLV|1RPLT|1ASPD	1RMIN|27TLV|3RPLT|4MLV|57AEFBLL|67LIT|7BPWR|8ASPD|9RCR|aVULN
4	44511 11223	   	291.01	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|2DUR|1CDMG	1LIT|25DUR|35TLV|4RCVC|5BPWR|6CDMG|7RCR|8DMG|9VULN|aMLV
5	41135 11112	   	289.49	DCR|3LIT|2VULN|2MLV|1TLV	147LIT|2BELT|3DUR|57VULN|67MLV|7BPWR|8DUST|9TLV|aRCR
6	41335 11212	   	289.49	DCR|3LIT|2VULN|2MLV|1TLV	147LIT|2BELT|3DUST|57VULN|67MLV|7BPWR|8DUR|9TLV|aRCR
7	12531 25152	 * 	289.18	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1BBNT|27VULN|3CDMG|4ERES|58TLV|6LIT|9RCR|aMLV
8	43113 62531	 * 	288.56	ACR|3LIT|2VULN|2TLV|2MLV	158LIT|2RMIN|3RCR|48TLV|6RPLT|78MLV|8BPWR|9aVULN
9	33326 42437	 * 	287.30	DCR|DCR|2TLV|1MLV|1RPLT	1RMIN|26TLV|3RPLT|4DUR|5MLV|7MBVNT|8aRCR|9LWND
10	33412 65111	 * 	285.43	DCR|3VULN|3TLV|2LIT	1RMIN|239TLV|4DUR|589VULN|6MBVNT|79LIT|9BPWR|aRCR
11	33332 63423	   	284.47	DCR|2VULN|2TLV|1LIT|1MLV|1RPLT	1RMIN|28TLV|3RPLT|4MLV|578LWND|68VULN|8BPWR|9RCR|aLIT
12	33412 51333	   	283.93	DCR|2VULN|2TLV|1LIT|1MLV	1RMIN|23TLV|4DUR|58VULN|6RPLT|7LIT|9RCR|aMLV
13	42112 52253	 * 	283.70	ACR|DCR|2LIT|1TLV|2ASPD|1MLV|2CDMG	1aLIT|2AAC|39RCR|4TLV|5aCDMG|6LHND|7MLV|8aASPD|aBPWR
