0	Index      	 *	Score 	Summary	Detail	
1	14311 56113	 * 	319.13	DCR|DCR|3VULN|1TLV|1LIT	1LIT|2SPLARM|3AAC|4TLV|56aVULN|78RCR|9LWND
2	52312 11432	 * 	315.45	DCR|2VULN|2TLV|1LIT|1MLV|1RPLT|2DUR|1CDMG	17TLV|27VULN|3RPLT|4FRZFST|5LIT|67DUR|7BPWR|8MLV|9CDMG|aRCR
3	52613 22111	 * 	313.81	DCR|DCR|2VULN|2TLV|1DMG	19TLV|29VULN|3DMG|4AME|5AAC|6RPLT|7aRCR|89VENTOX|9BPWR
4	52621 22111	   	313.81	DCR|DCR|2VULN|2TLV|1DMG	19TLV|29VULN|3DMG|4AAC|5ERES|6RPLT|7aRCR|89VENTOX|9BPWR
5	52663 12111	   	313.81	DCR|DCR|2VULN|2TLV|1DMG	19TLV|29VULN|3DMG|4ERES|5RPLT|6AAC|7aRCR|89VENTOX|9BPWR
6	14311 56112	 * 	312.36	DCR|DCR|2VULN|1TLV|1LIT|1MLV	1LIT|2SPLARM|3AAC|4TLV|56VULN|78RCR|9LWND|aMLV
7	14311 56121	   	310.64	DCR|DCR|2VULN|1TLV|1LIT|1CDMG	1LIT|2SPLARM|3AAC|4TLV|56VULN|78RCR|9CGEN|aCDMG
8	33416 32421	   	308.85	DCR|DCR|2VULN|2TLV|1CDMG	15VULN|2AME|3DUR|45TLV|5BPWR|6CGEN|7aRCR|8LWND|9CDMG
9	14311 56123	   	306.65	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2SPLARM|3AAC|4TLV|56VULN|78RCR|9CGEN|aDUR
10	52615 22111	 * 	305.19	DCR|DCR|2TLV|2DMG|1VULN	19TLV|2VULN|39DMG|4AME|5ZMB|6RPLT|7aRCR|89VENTOX|9BPWR
11	51231 62321	 * 	305.07	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	18TLV|2BEXP|3VULN|4AME|5FEWX|6MLV|7aRCR|9CDMG
12	63211 62321	   	305.07	DCR|DCR|2TLV|1VULN|1MLV|1CDMG	1BEXP|2AME|3VULN|48TLV|5FEWX|6MLV|7aRCR|9CDMG
13	52312 11156	   	301.80	DCR|2VULN|2TLV|1LIT|1MLV|1RPLT|2DUR	17TLV|27VULN|3RPLT|4FRZFST|5LIT|67DUR|7BPWR|8LWND|9RCR|aMLV
14	33522 14511	 * 	300.47	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	17VULN|2AME|3DMSP|4RPLT|57TLV|67ASPD|7BPWR|8MLV|9RCR|aLIT
15	33116 32641	   	299.19	DCR|DCR|2VULN|2TLV|1CDMG	15VULN|2AME|3LWND|45TLV|5BPWR|6CGEN|7aRCR|8LHND|9CDMG
16	14311 56111	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2SPLARM|3AAC|4TLV|56VULN|78RCR|9LWND|aBEXP
