0	Index      	 *	Score 	Summary	Detail	
1	66352 11112	 * 	294.24	DCR|4VULN|2TLV|1DMG|2DUR|1CDMG	1378VULN|2CDMG|47TLV|57DUR|6LEGI|7BPWR|9RCR|aDMG
2	51424 22113	 * 	288.65	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1BBNT|2AART|3VULN|4LIT|5FEWX|6TLV|7DLOT|8aRCR|9ERES
3	66352 11113	   	287.82	DCR|4VULN|2TLV|2DUR|1ASPD|1CDMG	1378VULN|2CDMG|47TLV|57DUR|6LEGI|7BPWR|9RCR|aASPD
4	65622 12312	 * 	284.96	DCR|DCR|2VULN|1TLV|1DMG	18VULN|2BELT|3MDPS|4DMG|5TLV|6CGEN|79RCR|aZMB
5	65622 12313	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	18VULN|2BELT|3MDPS|4DMG|5TLV|6CGEN|79RCR|aFLTARM
6	62424 22113	   	284.55	DCR|DCR|1TLV|1LIT|1VULN	1VULN|2TBNT|3AART|4LIT|5FEWX|6TLV|7DLOT|8aRCR|9ERES
7	52266 11321	 * 	284.02	DCR|2VULN|2TLV|2LIT|1DMG|1BBNT	1BBNT|2aTLV|3DMG|4aVULN|56LIT|7LHND|8RCR|9aCGEN|aBPWR
8	66352 11111	   	283.83	DCR|4VULN|2TLV|2DUR|1CDMG|1BBNT	1378VULN|2CDMG|47TLV|57DUR|6LEGI|7BPWR|9RCR|aBBNT
9	52266 11331	   	283.82	DCR|2VULN|2TLV|2LIT|1DMG|1BBNT	1BBNT|2aTLV|3DMG|4aVULN|56LIT|7LHND|8RCR|9aAME|aBPWR
10	66352 11312	 * 	281.38	DCR|3VULN|2TLV|1DMG|2CDMG|2DUR	137VULN|28CDMG|47TLV|57DUR|6LEGI|7BPWR|9RCR|aDMG
11	62235 15121	 * 	280.80	DCR|3VULN|2TLV|1LIT|1BBNT|1DUR	178VULN|2TBNT|3BBNT|48DUST|58TLV|6RCR|8BPWR|9DUR|aLIT
12	63352 11112	   	280.34	DCR|4VULN|2TLV|1DMG|2DUR|1SELL	1378VULN|2SELL|47TLV|57DUR|6LEGI|7BPWR|9RCR|aDMG
13	65632 12312	   	278.54	DCR|DCR|2VULN|1TLV|1ASPD	18VULN|2BELT|3MDPS|4ASPD|5TLV|6CGEN|79RCR|aZMB
